"testMat[, 1]","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96"
10,16.9666666666667,17.2363557462168,17.5100674008746,17.7769150210402,18.0302524050147,18.2631621705657,18.4724809528876,18.6591927099499,18.8262676503466,18.97709134196,19.1144931822884,19.2404701913088,19.3563045977379,19.4628242785911,19.560647099473,19.6503444220716,19.7325450721545,19.8079453307023,19.8772096361205,19.9409551832598,19.9997849459028,20.0542353965742,20.1047489517335,20.151691169438,20.1953983688268,20.2361728853488,20.2742776462342,20.3099547586725,20.3434043319884,20.3748007578551,20.40429532231,20.4320042082676,20.4580258453679,20.4824533832195,20.5053706521063,20.5268614638875,20.5470025274636,20.5658702231366,20.5835438852998,20.6001034084622,20.6156246162871,20.6301738302402,20.6438167909152,20.6566111496797,20.6686109822226,20.6798672742229,20.6904266030206,20.7003331162329,20.7096283013739,20.7183510781778,20.7265377099031,20.7342218520655,20.7414346769563,20.7482050637352,20.7545598085646,20.7605220866772,20.7661144103671,20.7713590546916,20.7762742527916,20.7808786066908,20.7851909426952,20.789228185578,20.7930085472574,20.7965500256176,20.7999040157079,20.8031564469962,20.8063331545047,20.8094614766806,20.8125529646717,20.8155704794478,20.8185106925176,20.8213593508616,20.8240871999595,20.8266817037654,20.8291332181923,20.8314358920899,20.8336082869851,20.8356725340626,20.8376346754081,20.8394968425154,20.8412562799435,20.8429091055093,20.8444564423299,20.845887902101,20.8471967308987,20.8483815965536,20.8494412030609,20.8503849559746,20.8512216907296,20.8519579546653,20.8526032980132,20.8531657697543,20.853654276672,20.8540738292543,20.8544302761513,20.854730205803
11,17.7,17.6651566302325,18.137912821189,18.385413830219,18.6095117973976,18.78713480688,18.9487092318513,19.0938893133479,19.2233717628303,19.3388061609164,19.442996942416,19.5360771960183,19.619332658685,19.695360635514,19.7953310117763,19.9176753060329,20.0104214610955,20.0883758950549,20.1738943221462,20.2511317688893,20.3090159850599,20.3436400847034,20.3889827123068,20.4282927992399,20.4743547648452,20.5187654096299,20.55217743088,20.5819554492599,20.6044243156313,20.612970185153,20.6164993202404,20.6175516862109,20.6152786002804,20.6153692922872,20.6080522021758,20.6051845766854,20.6015682387277,20.606426071038,20.6084384743587,20.6114918034014,20.6144514323605,20.6158414019457,20.6182594698723,20.6204315308492,20.6225280960918,20.6244149924019,20.6260902836437,20.6275219783489,20.6286997387287,20.6296159078555,20.6302694140852,20.6306625237166,20.6308002880984,20.6290354872216,20.6282026813184,20.6270742618538,20.6242359374495,20.6224150783114,20.6204008864356,20.6184088076543,20.6179849904274,20.6179716322962,20.6514904001114,20.7147662250727,20.7420113706634,20.7929116573981,20.80492631492,20.8102664191432,20.8246943229168,20.8332409241997,20.8310136554793,20.832618982268,20.8242385850788,20.8213860813224,20.8308186383461,20.846213938489,20.8514984430704,20.8560994734012,20.8504505436704,20.8495227180912,20.847158858969,20.8381731088667,20.8285187599032,20.8169934700177,20.8043102894196,20.7988460194388,20.7900267221643,20.7834842530205,20.7754941812758,20.7692498452158,20.7632266369753,20.7559759524002,20.7501320972676,20.7444328699531,20.7407005864368,20.7359658217297
12,18.3666666666667,18.3136701834732,18.8744496188186,19.1328528302679,19.4080225407431,19.6187948151246,19.7932643247057,19.9330664747813,20.0467884923236,20.1423771664023,20.2262671264113,20.3006389194816,20.3678363838149,20.4302392678716,20.5116144587599,20.6029302991147,20.6628347314233,20.7150122803735,20.7753719030709,20.8271015034775,20.8649942947099,20.8890117706349,20.9272424824293,20.9589373043316,20.9968985822115,21.0312496925457,21.0563008236289,21.080257722071,21.0990971199896,21.1087586468572,21.118009931352,21.1270327962339,21.1343816197821,21.1443812691674,21.1478953468352,21.1562379559558,21.1627124774187,21.175430302961,21.1833252264274,21.1918414304519,21.1994453495615,21.2053667137282,21.2120927932987,21.2181110215635,21.2238271490539,21.2291139544576,21.2340177480915,21.2385387634619,21.2426972800652,21.2465090451638,21.24999182743,21.2531624888864,21.2560375440963,21.2573536269257,21.2597309114595,21.2615990416268,21.262095443089,21.2636881511613,21.2648353372915,21.2659334591527,21.2681250362449,21.2701227529351,21.2977609089962,21.3397408278316,21.3444123334495,21.3736073398707,21.3668539116454,21.3640509499782,21.3715651809628,21.3737349470998,21.3694411726383,21.3711191017179,21.3647511850905,21.3653689892642,21.3746163014306,21.3853680867422,21.386055494483,21.3879110753566,21.3820333646913,21.3825813432578,21.3814984190801,21.375834768192,21.371426405212,21.3660943873754,21.3605949891661,21.3611814741573,21.3574897561165,21.3560813675667,21.3528880499613,21.351256459217,21.3493373520866,21.3463187623297,21.3446217350914,21.3426942167482,21.3421924211697,21.3403605247559
13,17.7333333333333,18.0312854116418,18.4538906888156,18.8949915789384,19.2667683426938,19.5419266108337,19.7321940023663,19.8609040348784,19.9510502770314,20.0193175084949,20.0756479456196,20.1249188424811,20.1690415980982,20.2086350243037,20.2440216630565,20.2759031550697,20.3051587831118,20.3321932623925,20.3575053029458,20.3817726587456,20.4052017755168,20.4276731924081,20.4490160328056,20.46934411737,20.4886270818062,20.5068815989048,20.5242129578432,20.5406155593481,20.556172629869,20.5709116535282,20.5847137812055,20.5975294697306,20.6093508302762,20.6201489012757,20.6299878865203,20.6388865970121,20.6469688583887,20.6543546606742,20.66119511459,20.667566764916,20.6735344710367,20.6791810888266,20.6845249802379,20.6895933048124,20.6943955526496,20.6989307445439,20.7032070338468,20.7072341482361,20.7110234499368,20.7145859812836,20.717932046681,20.7210711072501,20.7240120131502,20.7267632498321,20.7293170507722,20.731689779314,20.7338925298226,20.7359125893949,20.7377700428077,20.7394792184235,20.7410464787767,20.74250128583,20.7438630848558,20.7454685194216,20.7476866043652,20.7502093149133,20.7532833244837,20.756712190592,20.7601757035896,20.7636998664555,20.76702359103,20.7698914373439,20.7723351055025,20.7743136037744,20.7758889088186,20.7772687730635,20.778565783212,20.7797518528168,20.780891786888,20.7819581147642,20.7829543241415,20.7838516150113,20.7845242350146,20.7849577503298,20.7851560556723,20.7851120666782,20.7849178943987,20.7845822529989,20.7841444035607,20.783652183391,20.7831391135224,20.7826295161395,20.7821104904625,20.7815960027915,20.7810906079153,20.7806060132459
14,18.6333333333333,18.8931942616502,19.1866259067786,19.494517183147,19.7870361060858,20.0276299928859,20.2120240540726,20.3481258696616,20.4489640722289,20.5264354843856,20.5891778625735,20.6425368195781,20.6894356842354,20.7312769744043,20.7687770921114,20.8024731899052,20.8338225666134,20.8638932219376,20.8918417038995,20.9176594793087,20.9421440020195,20.9653225969311,20.986822170359,21.0062625924088,21.0244781083543,21.0414971784474,21.0577214786176,21.0731766939645,21.0875909458681,21.1010377258696,21.1134645813528,21.1246188525321,21.1346139312405,21.1436119708681,21.1516904758542,21.1590872823883,21.1656618774228,21.1717060754447,21.1772686978921,21.1826765828581,21.1877990412107,21.1926726689198,21.1973017852177,21.2016445632475,21.2057587123792,21.2096454346361,21.213311544391,21.2167617944625,21.2200034828109,21.2230445854296,21.225893545411,21.2285587406712,21.2310483807118,21.2333704771661,21.2355328764224,21.2374903520973,21.2393049363083,21.2409823306732,21.24248057059,21.2438610969187,21.2451298474798,21.2462973256418,21.2474226053352,21.2485105004843,21.2506248888946,21.2543706155747,21.2580378444783,21.2623969062372,21.2660304527034,21.268955849974,21.2717119877696,21.2741423286972,21.2759612029458,21.2774593717592,21.2784074858519,21.2791410456416,21.2801149590528,21.2814255055629,21.2826228138553,21.2837163553472,21.2844229105235,21.2850175849018,21.2854870792169,21.2856393513294,21.2855391397568,21.2851994602617,21.2846494081082,21.2841777979787,21.2836428052737,21.2831248605005,21.2825705743045,21.2820439792442,21.2815418063981,21.2810121035624,21.2805044779161,21.2800133225246
15,19.0333333333333,19.0537327522493,19.5510881742048,19.8390880958032,20.1268344228164,20.3757344816009,20.5970282330582,20.7990667697227,20.9811948866787,21.1407559574007,21.2854835117471,21.4163096649397,21.5288730366215,21.519160316104,21.4285094771288,21.4588489547923,21.5139547290837,21.5065293914871,21.5134703475206,21.569098688641,21.6736586680712,21.6970766494746,21.7281024728665,21.7215246497083,21.7186800323793,21.7513112064342,21.7819027209381,21.8251994931615,21.9021339531554,21.9731048341882,22.0343151941573,22.0945795226597,22.1358427518094,22.1994970687488,22.2374054768213,22.2761620158336,22.2829553314263,22.3062977730989,22.326026545771,22.3459174575634,22.3705309633392,22.388553360567,22.4062602478944,22.422846166312,22.4387815798917,22.4540652052095,22.4687836544863,22.4829743191315,22.4966823778705,22.5099438298392,22.5227920862517,22.5352566014022,22.5531950333923,22.5649691856234,22.5769278796689,22.5940141225263,22.6050082743186,22.6161950848823,22.6267215510888,22.631188536922,22.6353874511633,22.5222534566843,22.3388538202406,22.33184147522,22.2295010319355,22.2798310674567,22.3230749869267,22.3084638160126,22.3122832511769,22.3471826701386,22.3542457415446,22.3933624070816,22.401580826031,22.3658395598611,22.3220858638273,22.3269283584201,22.330323452285,22.3664004654611,22.3734496161903,22.3833446242709,22.4145661930705,22.4400990897213,22.4674076299649,22.4945305874759,22.4927219302668,22.5084502624361,22.5159234335328,22.5303049741679,22.5381215896077,22.5463634662866,22.5598250487299,22.5673538243944,22.5752166383802,22.5767365365127,22.584004891138,22.5906542367476
16,18.4333333333333,18.5622329440054,19.2931868511654,19.4515329717106,19.7902925591357,20.0511734761789,20.2874776814831,20.4954835948017,20.6783699478387,20.8342275422832,20.9727632838301,21.0958791137467,21.2001444683617,21.1699094302579,21.0511591070876,21.0616156113556,21.1001799947729,21.0835273841921,21.0845369525463,21.1370901348809,21.2488540529282,21.2748392525537,21.3127052814001,21.3018517781558,21.2982925156561,21.3315687949206,21.3643872741818,21.4143394833087,21.501047485393,21.5822641336115,21.6546698729725,21.7244185175951,21.7720577786417,21.8444655066101,21.8864791100878,21.9314264691207,21.9380584766314,21.9638737045119,21.9832633485078,22.0051095836641,22.031692821792,22.0512808619106,22.0710235414345,22.0890350370051,22.1065858315629,22.1234217746586,22.1396985237296,22.1554287015962,22.170659397341,22.1854197147961,22.1997400518492,22.213646769975,22.2336672840779,22.2468188527351,22.2606059290842,22.2795014495256,22.2917834992743,22.3046442050124,22.316171777799,22.3211196591916,22.3257112511601,22.19904520089,21.9942034893776,21.977527040139,21.8531264581348,21.9149017983101,21.9578009051431,21.9508209525314,21.9595230519512,21.9985361249271,22.0088353601098,22.0562232900768,22.0658620760586,22.029224017362,21.980066821381,21.9824691581151,21.9838169655362,22.0256282188232,22.0338345618655,22.0477479106458,22.0822334994658,22.1112247704737,22.1434929505483,22.174393120053,22.1731281439633,22.1911475324023,22.1976787550009,22.2139579973593,22.221829474912,22.2309945490384,22.2453360409692,22.2533359466302,22.2621252764864,22.2633048704903,22.2711222198882,22.2778082890955
17,19.1333333333333,19.6343447182086,20.0006110389275,20.2985480012871,20.566538476008,20.8272438415862,21.0898740730088,21.3536440679075,21.6135965367179,21.8640993523691,22.1008389583528,22.3213920654366,22.5250146047188,22.7121160853735,22.8837454383562,23.0412090806561,23.1859009444496,23.3190985160094,23.4418485435915,23.5551613310446,23.6600049430642,23.7572286990672,23.8475837391509,23.9317299501998,24.0103192932439,24.083857042745,24.1528040046508,24.2175150687368,24.2782804127676,24.3353777772559,24.3890505550853,24.4395134195718,24.4869842076854,24.5316572591963,24.5736990540889,24.6132632015277,24.6504583436988,24.6854142423005,24.7182337750259,24.7490416937502,24.7779279595702,24.8050003059969,24.8303619703908,24.8541172413842,24.8763757833884,24.8972385123746,24.9168012744021,24.935151511898,24.9523695674358,24.9685290959296,24.9836979285283,24.9979387106467,25.0113094502319,25.0238639496403,25.0356521760401,25.0467171434871,25.057106134924,25.0668585905604,25.0760089956328,25.0845955941669,25.0926497016312,25.1002019746859,25.1072838002016,25.1139213926263,25.120209710125,25.1262035177594,25.1318171736362,25.1371511639174,25.1421512848523,25.1469092336009,25.1515198595196,25.1560231119079,25.1604252118338,25.1647385835768,25.1689219528759,25.1729719956272,25.1768835108516,25.1806340224151,25.1841736489853,25.1874963590345,25.1905863950219,25.193482333625,25.196199555779,25.1987431366004,25.2011259773715,25.2033495447098,25.2054148588752,25.2073362582877,25.2090968362932,25.2106998755699,25.212138599401,25.2134224139291,25.2145585943056,25.215555554875,25.2164292569857,25.2171911959294
18,18.6,18.8259082903633,19.0677145533731,19.3295303733135,19.6149491962057,19.9155014517146,20.216242338835,20.5056832002711,20.7764877991962,21.0256182735351,21.2529843721553,21.4601034660743,21.649062060785,21.8219488488928,21.9806074815141,22.1267418577087,22.2616370199147,22.3861556233737,22.5013921951934,22.6083852113979,22.707930902559,22.8007430738326,22.8874417802954,22.9687552579123,23.0450502709895,23.1167868850171,23.1842186435981,23.2475836398648,23.3071793673789,23.3632335575435,23.4159492850766,23.4655780446632,23.5123071943562,23.5562863623924,23.5976716568805,23.63652305792,23.6730174234992,23.7072336233762,23.7393438951298,23.7694013419806,23.7975531335556,23.8239100278501,23.8485917755176,23.8717303046543,23.8934277613044,23.9137857142963,23.9328915143439,23.9508262935957,23.9676641794107,23.9834739092409,23.9983192366198,24.012259426724,24.0253495825007,24.0376409782931,24.0491726187868,24.0600041296012,24.0701692114408,24.0797000062172,24.0886451713625,24.097030478869,24.1048897696951,24.1122596660699,24.1191626243443,24.1258029983108,24.1321863794131,24.138018211151,24.1436741747541,24.1488752835592,24.1539306865103,24.15895238348,24.1639084835834,24.168758615615,24.1735255923448,24.1780870977663,24.1824927250924,24.1867339368189,24.1907609518487,24.1944786649873,24.1979418946933,24.2011190944518,24.2041304148235,24.2069606827916,24.2096011626116,24.2120774901091,24.2143752498761,24.2164949713379,24.2184716426444,24.2202421553855,24.2218386213282,24.2232392102182,24.2244773447253,24.2255582790457,24.2264931576409,24.2273106941796,24.2280176454493,24.2286374432458
19,19.3,19.712299183388,19.9160511241982,20.1395893675756,20.3748475026944,20.6177242102514,20.8612707336935,21.0977396478325,21.3215779056079,21.5294484461335,21.7201254956482,21.8938454141637,22.0516785519588,22.195044602091,22.3254235640582,22.4442049627869,22.5526193085541,22.6516748651507,22.7423225105728,22.8255880032174,22.9023502100845,22.9733303533009,23.039195876664,23.1005499630981,23.1578966562662,23.2115566934204,23.2618333801218,23.3089506240014,23.353148591096,23.3946723382976,23.4337261491744,23.4705045964303,23.5051873092642,23.5378970312274,23.5687276046338,23.5977577857768,23.6250508953915,23.6506966641744,23.6747526261938,23.6972940471578,23.718377276222,23.7381006610443,23.7565522250572,23.7738251503357,23.7900085978494,23.805176964279,23.819401266505,23.8327449849951,23.8452668523325,23.8570206546458,23.8680559745968,23.8784185268735,23.8881505349795,23.8972910412174,23.9058762061403,23.9139404535324,23.9215189822415,23.928635933481,23.9353182625706,23.9415934815456,23.9474800041285,23.9529991027479,23.9581695026681,23.9630063260355,23.9675116569339,23.9715978264774,23.9752571031378,23.9786772115303,23.9818989954963,23.9851299131297,23.9884082309671,23.991703592738,23.995002207383,23.9982876977469,24.0015080688645,24.0046487995134,24.0076461659889,24.0104364354884,24.0130032142483,24.0153940244734,24.0176396512351,24.0197881907959,24.0218294877145,24.0237695453835,24.0256195460247,24.0273713386312,24.0290187761708,24.0305476915426,24.0319285517845,24.0331694962833,24.0342687782195,24.0352415246684,24.0360939205292,24.0368392844554,24.037492676876,24.0380607013276
20,18.6666666666667,18.966598382836,19.2939392652516,19.6270308560696,19.9612811602802,20.2916515040424,20.6143099144454,20.9238363661163,21.2152147124178,21.4848121087871,21.7308077255448,21.9530121894555,22.1524734266678,22.3309610685805,22.4905242489427,22.6326356779964,22.7586678580612,22.8709727903937,22.9716557048186,23.0621596294098,23.1439074519834,23.2183797089388,23.2870081062347,23.3503436031762,23.4090026695562,23.4632572403977,23.513500754774,23.5602953653127,23.6040505299894,23.6451723010146,23.6841328015845,23.72118096251,23.7564310458926,23.7899564836094,23.8217083428839,23.8518303497547,23.8802602127583,23.907031461563,23.9320102295643,23.9553063631822,23.9770016277251,23.997216797891,24.0160957006236,24.0337268485895,24.0502076018751,24.0656233613642,24.0800564972097,24.0935816000777,24.1062665130295,24.1181724382882,24.1293546970671,24.1398633574786,24.1497438579856,24.1590375474557,24.1678152347934,24.1760896855227,24.1838872454857,24.1912609203569,24.1982128445425,24.2047608025993,24.2109185577747,24.2166722455157,24.2220301915267,24.2263454759561,24.2290195063241,24.23088456463,24.231833002044,24.2328801238338,24.2343767432322,24.236214253278,24.2383972954515,24.2410420592263,24.2439959217721,24.2473306052475,24.2508211551206,24.2540947651487,24.2569155893361,24.2594604168156,24.2618109516477,24.26422099879,24.2666183491327,24.268998551997,24.2714545795754,24.2739815578452,24.276574906973,24.2792034828073,24.2816708904267,24.283988083931,24.2860984878173,24.2880357184155,24.2897773104608,24.2913322228143,24.2927423113167,24.2940034422653,24.2951288703342,24.2960951220991
21,18.5666666666667,18.7861053469144,19.0652914602775,19.3859792330739,19.7200813128469,20.0653861277944,20.4099143765042,20.7451117847002,21.0638782563829,21.3617174612083,21.6363277109907,21.8870895251191,22.1145288948822,22.3199622608655,22.5051025823319,22.671711845235,22.8206157505522,22.9529752472562,23.0716944758145,23.178888749321,23.2757317176253,23.3637515409585,23.4446181288085,23.519801889833,23.5894416194995,23.6541453531955,23.7140412967337,23.7695929980879,23.8215210193176,23.8702260952624,23.9161757764777,23.9599387283753,24.0016796999182,24.0414386007008,24.0792576350631,24.1150273024227,24.1489771513552,24.1809544025328,24.211009990862,24.2389394874403,24.2649723640295,24.2892116606964,24.3118113508994,24.3329514390876,24.3527079140197,24.371190687028,24.3884919788286,24.4047011809662,24.4198993047246,24.4341604903957,24.4475518781307,24.4601343523912,24.4719631261678,24.4830883891617,24.493559440302,24.5034680720024,24.5128037642381,24.5216026600227,24.5299373916506,24.5377871411076,24.5451763226228,24.5521184436986,24.5585837373349,24.5645204116052,24.5688384244851,24.5709500241763,24.5724572530236,24.5729669054434,24.5740928533753,24.5759983217748,24.5782646892974,24.5809533793298,24.5842282241817,24.5877895854386,24.5917912030447,24.5958351308814,24.5993986537173,24.6023140635319,24.6049938156417,24.6075304625364,24.6102712354414,24.6130000016709,24.6157279413266,24.6186098074807,24.6215878619971,24.6246455653023,24.6277205387623,24.6305169880973,24.6331322835941,24.6354912797973,24.6376624121475,24.639605646856,24.6413449108521,24.6429437069644,24.6443751922274,24.6456544762739
22,18.4333333333333,18.6047413188429,18.916446623529,19.215550073626,19.5011265219785,19.7769824010682,20.0444076646959,20.3010107273989,20.5435339788917,20.769058506298,20.9757772496255,21.163091405604,21.3314439535458,21.4820013559511,21.6162973638486,21.7355473049472,21.8406946001772,21.9334517623882,22.0158891792763,22.0894855283391,22.1553997314072,22.2149315956278,22.269444576412,22.3196544218815,22.3659701522378,22.4086547753223,22.4479848502351,22.4844168051708,22.518396376108,22.5502858334225,22.580496697346,22.6093292423288,22.6368898832088,22.6632094646093,22.6882424571349,22.7120398005725,22.7345938878888,22.7558763952083,22.7757734851432,22.7942876806108,22.8115030380632,22.8275193354248,22.8424514414956,22.856389726847,22.8694050386678,22.8815665595013,22.8929424344594,22.9035946781491,22.9135798801426,22.9229489845132,22.9317478109783,22.9400175616603,22.9477953686325,22.9551147854385,22.9620301223083,22.9685676216089,22.9747377232651,22.9805774205273,22.986103035904,22.991317252168,22.996227823111,23.0008246646328,23.0050999348206,23.0085838098328,23.0105585879295,23.0113884930871,23.0114150629813,23.0112928128371,23.011628502011,23.0124571673569,23.0136409034569,23.0152664634659,23.0172978601681,23.0197204075806,23.022412993296,23.0250303457091,23.0272522950962,23.0291439622299,23.0308736058979,23.0326545668516,23.0345173789951,23.0364089777317,23.0383797528967,23.0404749429087,23.0426836567549,23.044975819929,23.0472011788413,23.0492866230718,23.051208273235,23.0529777559771,23.0545889869243,23.0560378602992,23.0573528910476,23.0585468190878,23.0596206934083,23.0605573226041
23,19.0333333333333,19.2344330993364,19.4632552451638,19.7440111781716,19.9722169224519,20.2018340720688,20.4199872746256,20.6298782048347,20.8293016186985,21.0160964512499,21.1882743198198,21.3454462554589,21.4875269950039,21.614744940273,21.7203369555511,21.8083762452013,21.8940907809838,21.9715582960194,22.0365796896723,22.0954631807216,22.1514666090262,22.205959795073,22.2503337564183,22.2919566881077,22.3272909518467,22.3602754796752,22.3930863780358,22.4234716291303,22.4529460733618,22.4831379022388,22.5115188228843,22.5381592220178,22.5636603151045,22.5867846586561,22.6106417003004,22.6315604928418,22.6517658745389,22.6685273908062,22.6855991370921,22.7012295296547,22.7160103023439,22.730173165606,22.7430115767978,22.7550818201995,22.7663235802581,22.7768691515207,22.7867540339694,22.7960369012585,22.8047633821912,22.8129771688465,22.8207167807831,22.8280171152805,22.8349094943556,22.8418530974514,22.8480165429383,22.8539316464053,22.8599132980543,22.8651937406496,22.870274430864,22.8750396614382,22.8791408811039,22.8829941365856,22.8779175418865,22.8673268865206,22.8684714593869,22.8613787863126,22.8657916301318,22.8685301129901,22.8679390599072,22.8687946220816,22.8720113681582,22.8736018385599,22.8779827202366,22.8801774748058,22.8795700199471,22.8782819836394,22.8802846644269,22.8819209732255,22.8860177640143,22.8878239116225,22.8900556416947,22.8937195790372,22.8970482410753,22.9006674183074,22.9042975138775,22.9058780698574,22.9087737409288,22.9108473751962,22.9134493372249,22.9153800922036,22.9172792480426,22.9194060417857,22.9209959991617,22.9225418387772,22.9234958273193,22.9247954440694
24,17.9,18.0559540625813,18.4125453279891,18.7224583733085,19.0187586497563,19.3070365934093,19.589814193988,19.8642159268872,20.1265631997274,20.3732615821247,20.601721909666,20.8105824746971,20.9996371407751,21.1695804460215,21.3216908356936,21.4572786327377,21.5775028366563,21.683797660712,21.7779984958761,21.8619423007403,21.9370529047848,22.0046201090704,22.0660368038894,22.1223385047207,22.1742265476369,22.2220291298748,22.2661116232256,22.3068538038507,22.3447063595529,22.3801074294079,22.413457115093,22.4451072436633,22.4752903527714,22.5040918479721,22.531512195725,22.557589124205,22.5823134351095,22.605706285025,22.6276712079606,22.6481965049698,22.667295620406,22.685076946424,22.7016428598148,22.7170949168131,22.731524470796,22.7450022782364,22.7576034807062,22.7693962310604,22.7804437417694,22.7908032227103,22.8005263744495,22.8096597513469,22.8182453200069,22.8263209753542,22.8339351535108,22.841123087786,22.8479127283305,22.8543280512426,22.8603925368308,22.8661237973281,22.8715247441894,22.8765954465229,22.8813319993051,22.8854504531966,22.8884326602904,22.8901777027296,22.8908354370286,22.891103378662,22.8913996725062,22.8921342599346,22.8932839173193,22.8948274280612,22.896776889449,22.8991489718506,22.9018239191233,22.9046008714097,22.9071604703545,22.909388857872,22.9113553802526,22.9132743400119,22.9152164311169,22.9172168382644,22.9192653143436,22.9214015236447,22.9236539927277,22.9259962047535,22.9283326463487,22.9305826407147,22.9326676583169,22.9346015427854,22.9363671490348,22.9379703011956,22.9394194772214,22.9407306252676,22.9419171817063,22.9429655785231
25,18.6666666666667,19.0699603192929,19.3102815907339,19.5287036869077,19.7466308498604,19.9663174537881,20.1863340565708,20.4031877940038,20.6129401401602,20.8119452277528,20.9975125901128,21.1681250990054,21.3233463871063,21.4635770940471,21.5897611140964,21.7031090114843,21.8047119721612,21.8954932000556,21.9766695377223,22.0496058920099,22.1153888517805,22.1749383153887,22.2291830032923,22.2790348011121,22.3250922182631,22.3677568887004,22.4073225065214,22.4440301083649,22.4781935174129,22.5101138954017,22.540052367382,22.5682896108735,22.5950472477647,22.6204462261126,22.6445587709786,22.6674042184104,22.6890319074726,22.7094675320932,22.7287189835959,22.7467615879276,22.763611181965,22.7793308869959,22.7939908015539,22.8076777495336,22.8204672690989,22.8324240868788,22.8436103272015,22.8540834297335,22.8638964596837,22.8730978231178,22.8817315379286,22.8898375604349,22.8974521887181,22.9046084497249,22.9113364616529,22.9176745531232,22.9236487258758,22.9292753634023,22.9345823449558,22.9395870133688,22.944299266444,22.9487312173288,22.9528848847299,22.9567625351333,22.9601577841233,22.9627241541031,22.9645914690355,22.9659222540796,22.9670254593643,22.9682640907674,22.9697020164681,22.9713234499461,22.9731747599036,22.9752331881372,22.9774818342047,22.9798611377138,22.982193785415,22.984310443728,22.9862095001835,22.9879558076561,22.9896503212394,22.991331775325,22.992986196293,22.9946452762752,22.9963309256432,22.9980399960851,22.9997610349331,23.0014226644383,23.002981089772,23.0044192618715,23.0057339587415,23.0069251767131,23.0079916739731,23.0089503198272,23.0098111627968,23.0105788254817
26,18.0333333333333,18.4618863236022,18.7675218822372,19.0430274241617,19.2971411860587,19.5458771715139,19.788928451226,20.0243121636945,20.2485631638707,20.4587373952263,20.6528600326325,20.8299977059787,20.9901023393312,21.1338652496384,21.2624209071697,21.377086752008,21.4783470523862,21.5669315377858,21.6452801635869,21.7151379828214,21.7773292336672,21.8330468745313,21.8836605808796,21.9304444239573,21.9734035611871,22.013040790293,22.0494149074267,22.0828715143219,22.1140175125601,22.1431449824516,22.1706003483875,22.1968615227567,22.2220397051563,22.2461345802239,22.269171115834,22.2910109083938,22.3118563349614,22.3315341169585,22.3500741592106,22.3672437304602,22.3832221232655,22.3980673705248,22.4118764096392,22.4247820574696,22.4368201144386,22.4480630087656,22.4585712039619,22.4684042618884,22.4776158644253,22.486254876215,22.4943651355929,22.5019860142439,22.5091528533386,22.5158974545853,22.5222485178452,22.5282819796479,22.5339754585928,22.5393483814475,22.5444626644731,22.5492888075042,22.553840521708,22.5581259792298,22.5621089051445,22.5657991502786,22.5682105504509,22.5686858065009,22.5687629176847,22.5679414807108,22.5676686042605,22.5681083063622,22.5688393880662,22.5699270778898,22.5715748209189,22.5735044251359,22.5758932646704,22.5784123874801,22.5805873246542,22.5822450036702,22.5837709159202,22.5852155526239,22.586897214608,22.5886029759411,22.590329024538,22.5922316973506,22.5942597599373,22.5964005259063,22.5986184275891,22.6006320701316,22.6025407729733,22.6042712636277,22.6058835087066,22.6073337490567,22.6086343263631,22.6098430071699,22.6109292348202,22.6119063294077
27,18.4333333333333,18.8612534425971,19.0997929248599,19.3166857105878,19.5326598881266,19.7493673252521,19.9661179039421,20.1796641933647,20.3864252661059,20.5829203559889,20.7664743426247,20.9354798497071,21.089370361148,21.2284221070183,21.3534886702609,21.4657269431782,21.5662192491499,21.6558553191649,21.7358089856915,21.8074893507582,21.8720103323608,21.9302828281079,21.9832452506632,22.0318271674853,22.0766672654689,22.1181473741016,22.156578388621,22.1921895796097,22.2252925183461,22.2562010370008,22.2851739736542,22.3124922336285,22.3383903138635,22.3629888311689,22.3863571224929,22.4085159174957,22.4295018177061,22.4493499118192,22.4680554227492,22.4855968258737,22.5019721943538,22.5172479805759,22.5314893063864,22.5447805410273,22.5571983026643,22.5688038965308,22.5796587515293,22.5898190837225,22.5993371419749,22.6082605413109,22.6166325740212,22.6244924782403,22.631875843888,22.6388149976302,22.6453393701076,22.6514856614238,22.6572822447239,22.6627427737309,22.6678939934044,22.6727553500579,22.6773340334831,22.6816419598112,22.6856812091926,22.6894514021739,22.6927647357259,22.6952439373516,22.696963405743,22.6981579143201,22.6990747513581,22.7001381367572,22.7014195627818,22.7028876801113,22.7045930145856,22.7065281153129,22.7086619432485,22.7109521902464,22.7132164719684,22.7152707229529,22.7170994848619,22.7187812175517,22.7204089443296,22.722038417034,22.7236451001282,22.725259294493,22.7269105403158,22.72859334339,22.7302974113523,22.731955660895,22.7335106799176,22.734952022507,22.7362705686723,22.7374694104367,22.738544096714,22.7395105520005,22.7403811721577,22.7411583172118
